2019-04-19 14:15:41.393594;0,0;12,6552810669;0,501296162605;0,0;4,56456232071;0,0;0,0;8,44491767883;0,0;0,0;3,11968874931;0,0;0,0;22,9212722778;0,528441429138;-2;85;3;
2019-04-19 14:15:42.335961;0,0;12,6165542603;0,277746558189;0,0;4,58337783813;0,0;0,0;8,44665431976;0,0;0,0;3,11809921265;0,0;0,0;22,9908828735;1,68270969391;-2;85;3;
2019-04-19 14:15:43.278345;0,0;12,6304349899;0,292692542076;0,0;4,5774564743;0,0;0,0;8,45125198364;0,0;0,0;3,11975908279;0,0;0,0;23,0489997864;2,35289955139;-2;85;3;
2019-04-19 14:15:44.221954;0,0;12,9211435318;0,066929936409;0,0;4,61556768417;0,0;0,0;8,47247982025;0,0;0,0;3,12857341766;0,0;0,0;23,1273193359;2,51351928711;-2;85;3;
2019-04-19 14:15:45.164392;0,0;12,1974220276;0,0;0,0;4,53202342987;0,0;0,0;8,41922664642;0,0;0,0;3,11832952499;0,0;0,0;23,0265617371;1,89847755432;-2;85;3;
2019-04-19 14:15:46.107951;0,0;12,2304601669;0,0;0,0;4,53346395493;0,0;0,0;8,42701816559;0,0;0,0;3,12116146088;0,0;0,0;22,9632835388;0,707034111023;-2;85;3;
2019-04-19 14:15:47.050337;0,0;12,2867584229;0,0;0,0;4,53326749802;0,0;0,0;8,42905426025;0,0;0,0;3,11912083626;0,0;0,0;22,912815094;0,0;-2;85;3;
2019-04-19 14:15:48.008950;0,0;12,2241678238;0,0;0,0;4,53191280365;0,0;0,0;8,43233680725;0,0;0,0;3,1159722805;0,0;0,0;22,7831344604;0,0;-2;85;3;
2019-04-19 14:15:48.951307;0,0;12,3716926575;0,0;0,0;4,54640436172;0,0;0,0;8,43772029877;0,0;0,0;3,11883306503;0,0;0,0;22,6954879761;0,0;-2;85;3;
2019-04-19 14:15:49.892433;0,0;12,3281850815;0,0;0,0;4,54234981537;0,0;0,0;8,43791484833;0,0;0,0;3,1220908165;0,0;0,0;22,6937198639;0,0;-2;85;3;
2019-04-19 14:15:50.834847;0,0;12,3222999573;0,0;0,0;4,54473161697;0,0;0,0;8,44245910645;0,0;0,0;3,12555527687;0,0;0,0;22,7316226959;0,0;-2;85;3;
2019-04-19 14:15:51.777180;0,0;12,5034742355;0,0493141412735;0,0;4,54257392883;0,0;0,0;8,43193149567;0,0;0,0;3,12088656425;0,0;0,0;22,8067054749;0,0;-2;85;3;
2019-04-19 14:15:52.720804;0,0;12,2222509384;0,0;0,0;4,52117967606;0,0;0,0;8,41824913025;0,0;0,0;3,11742949486;0,0;0,0;22,7948284149;0,0;-2;85;3;
2019-04-19 14:15:53.663167;0,0;12,6020822525;0,314380288124;0,0;4,58179807663;0,0;0,0;8,43619728088;0,0695184469223;0,0;3,11694741249;0,0;0,0;22,9120464325;0,744828224182;-2;85;3;
2019-04-19 14:15:54.606784;0,0;12,7922821045;0,626542925835;0,0;4,5799331665;0,0;0,0;8,4512462616;0,222423434258;0,0;3,11751413345;0,0;0,0;22,940820694;1,73923587799;-2;85;3;
2019-04-19 14:15:55.550396;0,0;12,1482982635;0,0;0,0;4,51226234436;0,0;0,0;8,42827224731;0,0;0,0;3,11466288567;0,0;0,0;22,906703949;1,69836997986;-2;85;3;
2019-04-19 14:15:56.494023;0,0;12,1514472961;0,0;0,0;4,52503967285;0,0;0,0;8,43050098419;0,0;0,0;3,11933755875;0,0;0,0;22,8256111145;0,919007301331;-2;85;3;
2019-04-19 14:15:57.437652;0,0;12,3293590546;0,0959765911102;0,0;4,5468583107;0,0;0,0;8,44083690643;0,0;0,0;3,1267285347;0,0;0,0;22,8453083038;1,50861549377;-2;85;3;
2019-04-19 14:15:58.381276;0,0;12,1861248016;0,0;0,0;4,52397346497;0,0;0,0;8,4207201004;0,0;0,0;3,12112569809;0,0;0,0;22,7962532043;1,62172412872;-2;85;3;
2019-04-19 14:15:59.324949;0,0;12,1328382492;0,0;0,0;4,52383136749;0,0;0,0;8,42137336731;0,0;0,0;3,12000107765;0,0;0,0;22,6697845459;0,0;-2;85;3;
2019-04-19 14:16:00.268512;0,0;12,1741104126;0,0;0,0;4,52921485901;0,0;0,0;8,42709445953;0,0;0,0;3,11903214455;0,0;0,0;22,6530799866;0,0;-2;85;3;
2019-04-19 14:16:01.210881;0,0;12,170917511;0,0;0,0;4,53149604797;0,0;0,0;8,43559741974;0,0;0,0;3,11970853806;0,0;0,0;22,6722259521;0,0;-2;85;3;
2019-04-19 14:16:02.154583;0,0;12,2545022964;0,0;0,0;4,52604055405;0,0;0,0;8,43361568451;0,0;0,0;3,11860752106;0,0;0,0;22,6418247223;0,0;-2;85;3;
2019-04-19 14:16:03.098122;0,0;12,273645401;0,0;0,0;4,53492307663;0,0;0,0;8,42611503601;0,0;0,0;3,11794185638;0,0;0,0;22,6417732239;0,0;-2;85;3;
2019-04-19 14:16:04.037991;0,0;12,1802196503;0,0;0,0;4,52283287048;0,0;0,0;8,43434333801;0,0;0,0;3,12384343147;0,0;0,0;22,6591968536;0,0;-2;85;3;
2019-04-19 14:16:04.990366;0,0;12,1456184387;0,0;0,0;4,53759145737;0,0;0,0;8,43813228607;0,0;0,0;3,1275537014;0,0;0,0;22,658121109;0,0;-2;85;3;
2019-04-19 14:16:05.931476;0,0;12,1187725067;0,0;0,0;4,5215754509;0,0;0,0;8,41483783722;0,0;0,0;3,11733174324;0,0;0,0;22,6405410767;0,0;-2;85;3;
2019-04-19 14:16:06.876475;0,0;12,1962299347;0,0;0,0;4,51557683945;0,0;0,0;8,41135311127;0,0;0,0;3,1127781868;0,0;0,0;22,6189975739;0,0;-2;85;3;
2019-04-19 14:16:07.818848;0,0;12,2138338089;0,0;0,0;4,55141687393;0,0;0,0;8,43493556976;0,0;0,0;3,12097597122;0,0;0,0;22,6338615417;0,0;-2;85;3;
2019-04-19 14:16:08.762470;0,0;12,1644277573;0,0;0,0;4,52414131165;0,0;0,0;8,42703533173;0,0;0,0;3,11514806747;0,0;0,0;22,624578476;0,0;-2;85;3;
2019-04-19 14:16:09.704907;0,0;12,1215667725;0,0;0,0;4,51543188095;0,0;0,0;8,43012142181;0,0;0,0;3,11993503571;0,0;0,0;22,6139297485;0,0;-2;85;3;
2019-04-19 14:16:10.650961;0,0;12,5480194092;0,0;0,0;4,57831096649;0,0;0,0;8,44543838501;0,0;0,0;3,12375736237;0,0;0,0;22,6872272491;0,0;-2;85;3;
2019-04-19 14:16:11.593320;0,0;12,4215774536;0,225419998169;0,0;4,55133914948;0,0;0,0;8,43479919434;0,0;0,0;3,12385034561;0,0;0,0;22,7552375793;0,0;-2;85;3;
2019-04-19 14:16:12.540692;0,0;12,7969779968;0,576629757881;0,0;4,58681917191;0,0;0,0;8,44542598724;0,0959006547928;0,0;3,12257528305;0,0;0,0;22,9237327576;0,63094997406;-2;85;3;
2019-04-19 14:16:13.481816;0,114945054054;13,5639915466;1,44441413879;0,0;4,65259075165;0,0;0,0;8,45746898651;0,485964536667;0,0;3,11560797691;0,0;0,0;23,2772216797;4,25452041626;-2;85;3;
2019-04-19 14:16:14.425493;0,0;12,7574090958;0,0662127733231;0,0;4,59378385544;0,0;0,0;8,45216751099;0,0;0,0;3,12182450294;0,0;0,0;23,4096488953;4,54912948608;-2;85;3;
2019-04-19 14:16:15.367817;0,0;12,9829082489;0,349608778954;0,0;4,59443855286;0,0;0,0;8,46359443665;0,0;0,0;3,11807012558;0,0;0,0;23,572063446;5,11315345764;-2;85;3;
2019-04-19 14:16:16.311441;0,0;13,0847845078;0,777319788933;0,0;4,59222173691;0,0;0,0;8,44892787933;0,139650225639;0,0;3,11903309822;0,0;0,0;23,5985240936;6,28066825867;-2;85;3;
2019-04-19 14:16:17.253801;0,0;12,1822881699;0,0;0,0;4,52297306061;0,0;0,0;8,43415737152;0,0;0,0;3,12213945389;0,0;0,0;23,4381980896;5,49747562408;-2;85;3;
2019-04-19 14:16:18.196168;0,0;12,2519054413;0,0;0,0;4,5311422348;0,0;0,0;8,42583084106;0,0;0,0;3,12280583382;0,0;0,0;23,1530838013;2,25638198853;-2;85;3;
2019-04-19 14:16:19.139792;0,0;12,271569252;0,0;0,0;4,53137779236;0,0;0,0;8,42245388031;0,0;0,0;3,12079572678;0,0;0,0;22,9860477448;1,32830619812;-2;85;3;
2019-04-19 14:16:20.083410;0,0;12,1736965179;0,0;0,0;4,52608060837;0,0;0,0;8,42525100708;0,0;0,0;3,12131237984;0,0;0,0;22,7917518616;0,679675102234;-2;85;3;
2019-04-19 14:16:21.024581;0,0;12,2495937347;0,0;0,0;4,54749488831;0,0;0,0;8,44390392303;0,0;0,0;3,12577557564;0,0;0,0;22,6868534088;0,0;-2;85;3;
2019-04-19 14:16:21.976904;0,0;12,1641836166;0,0;0,0;4,51468324661;0,0;0,0;8,41304588318;0,0;0,0;3,1136803627;0,0;0,0;22,66614151;0,0;-2;85;3;
2019-04-19 14:16:22.919269;0,0;12,0939064026;0,0;0,0;4,52105426788;0,0;0,0;8,44337940216;0,0;0,0;3,12374925613;0,0;0,0;22,6424121857;0,0;-2;85;3;
2019-04-19 14:16:23.861775;0,0;12,1947050095;0,0;0,0;4,53671360016;0,0;0,0;8,43682861328;0,0;0,0;3,12460565567;0,0;0,0;22,6287155151;0,0;-2;85;3;
2019-04-19 14:16:24.805445;0,0;12,1913089752;0,0;0,0;4,52891588211;0,0;0,0;8,43233108521;0,0;0,0;3,12654352188;0,0;0,0;22,6501617432;0,0;-2;85;3;
2019-04-19 14:16:25.750260;0,0;12,0882587433;0,0;0,0;4,52012681961;0,0;0,0;8,41081905365;0,0;0,0;3,11807441711;0,0;0,0;22,6324443817;0,0;-2;85;3;
2019-04-19 14:16:26.692637;0,0;12,4446754456;0,0;0,0;4,56157827377;0,0;0,0;8,43151283264;0,0;0,0;3,12273144722;0,0;0,0;22,6712608337;0,0;-2;85;3;
2019-04-19 14:16:27.635051;0,0;12,9928398132;0,0;0,0;4,59692955017;0,0;0,0;8,44135570526;0,0;0,0;3,11531090736;0,0;0,0;22,796831131;0,0;-2;85;3;
2019-04-19 14:16:28.578620;0,0;12,6145534515;0,0212298631668;0,0;4,5703997612;0,0;0,0;8,43783569336;0,0;0,0;3,11940813065;0,0;0,0;22,8679637909;0,0;-2;85;3;
2019-04-19 14:16:29.521000;0,0;12,5832109451;0,058443069458;0,0;4,6083073616;0,0;0,0;8,45567989349;0,0;0,0;3,12130475044;0,0;0,0;23,0099048615;0,0;-2;85;3;
2019-04-19 14:16:30.463366;0,0;13,0406227112;0,112731099129;0,0;4,60322332382;0,0;0,0;8,44530773163;0,0;0,0;3,1225810051;0,0;0,0;23,0938930511;0,0;-2;85;3;
2019-04-19 14:16:31.404587;0,0;12,1961517334;0,0;0,0;4,52960109711;0,0;0,0;8,42805480957;0,0;0,0;3,12497162819;0,0;0,0;23,0821971893;0,0;-2;85;3;
2019-04-19 14:16:32.346860;0,0;12,1362361908;0,0;0,0;4,53499555588;0,0;0,0;8,42906093597;0,0;0,0;3,12544679642;0,0;0,0;22,9884300232;0,0;-2;85;3;
2019-04-19 14:16:33.289220;0,0;12,495798111;0,0;0,0;4,55185270309;0,0;0,0;8,42721748352;0,0;0,0;3,1179895401;0,0;0,0;22,9576873779;0,0;-2;85;3;
2019-04-19 14:16:34.231593;0,0;12,6833839417;0,445910453796;0,0;4,58076238632;0,0;0,0;8,44221401215;0,00726616382599;0,0;3,12042760849;0,0;0,0;22,9648933411;0,0;-2;85;3;
2019-04-19 14:16:35.177712;0,0;12,6387577057;0,0;0,0;4,56611728668;0,0;0,0;8,43695259094;0,0;0,0;3,11909508705;0,0;0,0;22,8796386719;0,0;-2;85;3;
2019-04-19 14:16:36.120087;0,0;12,5088577271;0,0;0,0;4,55767440796;0,0;0,0;8,45133590698;0,0;0,0;3,12570142746;0,0;0,0;22,902223587;0,0;-2;85;3;
2019-04-19 14:16:37.065011;0,0;12,3802909851;0,0;0,0;4,56123495102;0,0;0,0;8,44383811951;0,0;0,0;3,12689781189;0,0;0,0;22,9327774048;0,0;-2;85;3;
2019-04-19 14:16:38.009822;0,0;12,2024059296;0,0;0,0;4,53532266617;0,0;0,0;8,43379020691;0,0;0,0;3,12714910507;0,0;0,0;22,8769207001;0,0;-2;85;3;
2019-04-19 14:16:38.959705;0,0;12,1575813293;0,0;0,0;4,5282702446;0,0;0,0;8,42056655884;0,0;0,0;3,12272882462;0,0;0,0;22,8085784912;0,0;-2;85;3;
2019-04-19 14:16:39.900812;0,0;12,1601982117;0,0;0,0;4,52736282349;0,0;0,0;8,42569351196;0,0;0,0;3,12080192566;0,0;0,0;22,7306041718;0,0;-2;85;3;
2019-04-19 14:16:40.844489;0,0;12,1229076385;0,0;0,0;4,53188037872;0,0;0,0;8,43422985077;0,0;0,0;3,12149071693;0,0;0,0;22,6679477692;0,0;-2;85;3;
2019-04-19 14:16:41.786821;0,0;12,6254281998;0,0;0,0;4,56986236572;0,0;0,0;8,44672775269;0,0;0,0;3,12118053436;0,0;0,0;22,7170505524;0,0;-2;85;3;
2019-04-19 14:16:42.729184;0,0;12,6382884979;0,195078492165;0,0;4,58789587021;0,0;0,0;8,44084072113;0,0;0,0;3,12140607834;0,0;0,0;22,7839012146;0,0;-2;85;3;
2019-04-19 14:16:43.672799;0,0;12,5586280823;0,0;0,0;4,57063484192;0,0;0,0;8,44320774078;0,0;0,0;3,12506699562;0,0;0,0;22,8366184235;0,0;-2;85;3;
2019-04-19 14:16:44.616434;0,0;12,5472364426;0,0;0,0;4,55963945389;0,0;0,0;8,43616104126;0,0;0,0;3,12494063377;0,0;0,0;22,9011249542;0,0;-2;85;3;
2019-04-19 14:16:45.558786;0,0;12,2735691071;0,0;0,0;4,53889846802;0,0;0,0;8,42025661469;0,0;0,0;3,12321448326;0,0;0,0;22,9337215424;0,0;-2;85;3;
2019-04-19 14:16:46.502414;0,0;12,072722435;0,0;0,0;4,52958297729;0,0;0,0;8,41432285309;0,0;0,0;3,12159585953;0,0;0,0;22,8366298676;0,0;-2;85;3;
2019-04-19 14:16:47.444834;0,0;12,042678833;0,0;0,0;4,52699136734;0,0;0,0;8,41633033752;0,0;0,0;3,12116527557;0,0;0,0;22,7559547424;0,0;-2;85;3;
2019-04-19 14:16:48.387151;0,0;12,1029348373;0,0;0,0;4,53832674026;0,0;0,0;8,42939567566;0,0;0,0;3,12212991714;0,0;0,0;22,6938610077;0,0;-2;85;3;
2019-04-19 14:16:49.329528;0,0;12,6301708221;0,0;0,0;4,58570241928;0,0;0,0;8,447057724;0,0;0,0;3,12280583382;0,0;0,0;22,7029285431;0,0;-2;85;3;
2019-04-19 14:16:50.271898;0,0;12,7371168137;0,577386617661;0,0;4,57570552826;0,0;0,0;8,44790554047;0,0;0,0;3,12363100052;0,0;0,0;22,7767810822;0,0;-2;85;3;
2019-04-19 14:16:51.214335;0,0;12,3297939301;0,0355607271194;0,0;4,5558590889;0,0;0,0;8,41691970825;0,0;0,0;3,11886405945;0,0;0,0;22,830280304;0,0;-2;85;3;
2019-04-19 14:16:52.157890;0,0;12,6555728912;0,14671587944;0,0;4,57932949066;0,0;0,0;8,42716884613;0,0;0,0;3,11974787712;0,0;0,0;22,956703186;0,709151268005;-2;85;3;
2019-04-19 14:16:53.099010;0,0;12,8331851959;0,865097641945;0,0;4,589366436;0,0;0,0;8,4247303009;0,105319142342;0,0;3,11940312386;0,0;0,0;23,0965118408;3,09979438782;-2;85;3;
2019-04-19 14:16:54.041378;0,0;12,5277423859;0,0;0,0;4,56421995163;0,0;0,0;8,44104671478;0,0;0,0;3,1212117672;0,0;0,0;23,1162128448;3,26102542877;-2;85;3;
2019-04-19 14:16:54.982499;0,0;12,9454250336;0,279308319092;0,0;4,61008882523;0,0;0,0;8,44492816925;0,0;0,0;3,11997127533;0,0;0,0;23,1531200409;2,39980125427;-2;85;3;
2019-04-19 14:16:55.941126;0,0;12,3909397125;0,0;0,0;4,56799221039;0,0;0,0;8,45425224304;0,0;0,0;3,12606573105;0,0;0,0;23,1371231079;1,44654178619;-2;85;3;
2019-04-19 14:16:56.884964;0,0;12,628660202;0,0;0,0;4,57710409164;0,0;0,0;8,42933654785;0,0;0,0;3,11830735207;0,0;0,0;23,0860557556;0,997498512268;-2;85;3;
2019-04-19 14:16:57.828486;0,0;12,6340084076;0,111886620522;0,0;4,57175779343;0,0;0,0;8,44368267059;0,0;0,0;3,1272110939;0,0;0,0;23,0584793091;0,0;-2;85;3;
2019-04-19 14:16:58.772103;0,0;12,1646575928;0,0;0,0;4,51993227005;0,0;0,0;8,40647029877;0,0;0,0;3,11841058731;0,0;0,0;23,0007591248;0,0;-2;85;3;
2019-04-19 14:16:59.715729;0,0;12,9863500595;0,173304319382;0,0;4,61874628067;0,0;0,0;8,4637594223;0,087984919548;0,0;3,12638616562;0,0;0,0;23,284614563;0,0;-2;85;3;
2019-04-19 14:17:00.658106;0,0;13,5027370453;1,19823086262;0,0;4,64903402328;0,0;0,0;8,47647190094;0,973560452461;0,0;3,1217546463;0,0;0,0;23,8195018768;7,11998176575;-2;85;3;
2019-04-19 14:17:01.605572;0,115112900734;13,1613836288;1,36135017872;0,0;4,62235116959;0,0;0,0;8,44555950165;0,479417681694;0,0;3,11657190323;0,0;0,0;23,937833786;8,41391181946;-2;85;3;
2019-04-19 14:17:02.547834;0,030054807663;13,2292900085;0,862414240837;0,0;4,6343536377;0,0;0,0;8,46059322357;0,18990945816;0,0;3,12091135979;0,0;0,0;24,0831127167;9,3937664032;-2;85;3;
2019-04-19 14:17:03.488955;0,0;12,6343107224;0,151088356972;0,0;4,58218717575;0,0;0,0;8,42743110657;0,0;0,0;3,11822652817;0,0;0,0;24,1745491028;10,0055828094;-2;85;3;
2019-04-19 14:17:04.432572;0,0;12,1739349365;0,0;0,0;4,51991033554;0,0;0,0;8,42136287689;0,0;0,0;3,12300252914;0,0;0,0;23,9553489685;9,75120544434;-2;85;3;
2019-04-19 14:17:05.375007;0,0;12,2951602936;0,0;0,0;4,53112077713;0,0;0,0;8,41271114349;0,0;0,0;3,12081098557;0,0;0,0;23,4889030457;8,36758613586;-2;85;3;
2019-04-19 14:17:06.319829;0,0;12,9015493393;0,412824392319;0,0;4,5867972374;0,0;0,0;8,43825912476;0,0;0,0;3,1217110157;0,0;0,0;23,2667274475;2,83457279205;-2;85;3;
2019-04-19 14:17:07.265957;0,0;12,7056303024;0,0;0,0;4,58399772644;0,0;0,0;8,4510011673;0,0;0,0;3,12500548363;0,0;0,0;23,1815319061;0,575182914734;-2;85;3;
2019-04-19 14:17:08.209564;0,0;13,2030677795;1,10662448406;0,0;4,61967229843;0,0;0,0;8,44717502594;0,44781601429;0,0;3,11531114578;0,0;0,0;23,3335380554;3,16475009918;-2;85;3;
2019-04-19 14:17:09.153173;0,0;12,5251922607;0,150955319405;0,0;4,56216907501;0,0;0,0;8,43781280518;0,0;0,0;3,12032270432;0,0;0,0;23,379737854;3,62002658844;-2;85;3;
2019-04-19 14:17:10.095568;0,0;12,2309246063;0,0;0,0;4,53196048737;0,0;0,0;8,43256187439;0,0;0,0;3,12391448021;0,0;0,0;23,3648986816;3,23215389252;-2;85;3;
